timestamp,electricity_load_mwh,heat_load_mwh,pv_generation_mwh,grid_import_net_mwh,grid_import_gross_mwh,grid_export_net_mwh,grid_export_gross_mwh,dh_heat_delivered_mwh_th,hp_output_mwh_th,grid_import_emissions_kg,dh_emissions_kg,total_emissions_kg,dh_to_building_mwh_th,grid_import_mwh,grid_export_mwh,total_load_mwh,hs_to_storage_mwh_th
2025-06-23 04:00:00,0.014390830827370303,0.13924050632911394,0.0101922264582,0.025759195860959996,0.026284893735673467,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.025759195860959996,-0.0,0.15363133715648425,-0.0
2025-06-23 05:00:00,0.017378038792486585,0.16058633866730357,0.0282433828661,0.0121646271547,0.012412884851734694,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0121646271547,-0.0,0.17796437745979016,0.0002999999999999947
2025-06-23 06:00:00,0.020516511319320217,0.14548005732027705,0.0458990553461,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16599656863959728,0.0002999999999999947
2025-06-23 07:00:00,0.021750239932915923,0.13776271793647005,0.05180740386375357,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15951295786938596,0.0002999999999999947
2025-06-23 08:00:00,0.022435346940966005,0.12873178887031286,0.0848779967507,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15116713581127886,0.0002999999999999947
2025-06-23 09:00:00,0.022773742754919495,0.12232803916885598,0.05790223854345433,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14510178192377549,0.0002999999999999947
2025-06-23 10:00:00,0.023433392978533092,0.11608848817769284,0.112196377265,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13952188115622594,0.0002999999999999947
2025-06-23 11:00:00,0.024314922303220042,0.1134613088129926,0.1012544423306044,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13777623111621265,0.0002999999999999947
2025-06-23 12:00:00,0.024617498949016103,0.10984893718652974,0.121813242166,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13446643613554585,0.0002999999999999947
2025-06-23 13:00:00,0.02497799694096601,0.10590816813947931,0.119652465632,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13088616508044532,0.10015695064052135
2025-06-23 14:00:00,0.025689692710196783,0.10689336040124194,0.112196377265,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13258305311143873,0.27570845353107293
2025-06-23 15:00:00,0.0278454143157424,0.10984893718652974,0.100333717772,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13769435150227213,0.20283809799399538
2025-06-23 16:00:00,0.031964627213774605,0.1154316933365178,0.0848779967507,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1473963205502924,0.011522441408802667
2025-06-23 17:00:00,0.032012288009839004,0.12446262240267497,0.0668774070909,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.156474910412514,0.1145514538031544
2025-06-23 18:00:00,0.028858116574239707,0.13382194888941965,0.0461946140417,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16268006546365935,0.0017000000000000348
2025-06-23 19:00:00,0.026636274686940967,0.13710592309529496,0.0269853580787,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16374219778223592,0.0017000000000000348
2025-06-23 20:00:00,0.025449864767441863,0.1313589682350131,0.00984192293848,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15680883300245496,-0.0
2025-06-23 21:00:00,0.024371351860465115,0.10820695008359207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13257830194405718,-0.0
2025-06-23 22:00:00,0.022257424548300538,0.07717339383807022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09943081838637076,-0.0
2025-06-23 23:00:00,0.019147120827370304,0.06469429185574396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08384141268311426,-0.0
2025-06-24 00:00:00,0.01653994962880143,0.06288810604251253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07942805567131396,-0.0
2025-06-24 01:00:00,0.01488218724955277,0.060753522808693575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07563571005824635,-0.0
2025-06-24 02:00:00,0.013808566489266547,0.06781406735132553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08162263384059208,-0.0
2025-06-24 03:00:00,0.013218227924865832,0.10048961069978504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11370783862465088,-0.0
2025-06-24 04:00:00,0.01327392796958855,0.15434678767614043,0.0101618239419,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16762071564572897,-0.0
2025-06-24 05:00:00,0.014593524472271913,0.1779914019584428,0.0269093211376,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1925849264307147,-0.0
2025-06-24 06:00:00,0.017994978072450804,0.16124313350847863,0.0441337590991,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17923811158092945,0.0002999999999999947
2025-06-24 07:00:00,0.022618745769230772,0.15270480057320276,0.06125366432491685,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17532354634243352,0.0002999999999999947
2025-06-24 08:00:00,0.02591534408318425,0.14268867924528303,0.06637004368785487,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16860402332846727,0.0002999999999999947
2025-06-24 09:00:00,0.02738918843023256,0.13562813470265106,0.0930433093079,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1630173231328836,0.0006006012024047935
2025-06-24 10:00:00,0.028154339181574242,0.12856759016001912,0.101559992327,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15672192934159335,-0.0
2025-06-24 11:00:00,0.02822872702593918,0.1256120133747313,0.108002123246,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15384074040067047,0.0002999999999999947
2025-06-24 12:00:00,0.02800689500447228,0.12183544303797468,0.114337925086,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14984233804244695,0.0002999999999999947
2025-06-24 13:00:00,0.02719501383273704,0.117402077860043,0.11653892896,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14459709169278004,0.05709086663335705
2025-06-24 14:00:00,0.02634868042486583,0.11855146883209935,0.109966191005,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14490014925696518,0.3005744755935059
2025-06-24 15:00:00,0.0272134758273703,0.12167124432768092,0.0995730067375,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14888472015505122,0.23077806919256225
2025-06-24 16:00:00,0.031374662039356,0.12791079531884403,0.0821538013854,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15928545735820004,0.10441125137482422
2025-06-24 17:00:00,0.0326432139177102,0.1379269166467638,0.0645857845254,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17057013056447398,0.012025561803710184
2025-06-24 18:00:00,0.030183700156529516,0.14827143539527107,0.0470974294998,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1784551355518006,-0.0
2025-06-24 19:00:00,0.02791430757155635,0.15188380702173393,0.0282086137988,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1797981145932903,0.003396600000000083
2025-06-24 20:00:00,0.026409123850626118,0.14548005732027705,0.0102075268967,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17188918117090318,-0.0
2025-06-24 21:00:00,0.024941372549194984,0.11986505851444951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1448064310636445,-0.0
2025-06-24 22:00:00,0.022471262482110906,0.08538332935275854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10785459183486945,-0.0
2025-06-24 23:00:00,0.019403521972271912,0.06502268927633151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08442621124860342,-0.0
2025-06-25 00:00:00,0.016775236086762076,0.06321650346310008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07999173954986216,-0.0
2025-06-25 01:00:00,0.015099452696779963,0.061081920229281106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07618137292606107,-0.0
2025-06-25 02:00:00,0.014005874610912343,0.06797826606161929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08198414067253162,-0.0
2025-06-25 03:00:00,0.013366177432915922,0.10081800812037259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1141841855532885,-0.0
2025-06-25 04:00:00,0.01337803780411449,0.15483938380702172,0.00983002265119,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1682174216111362,-0.0
2025-06-25 05:00:00,0.014471493542039356,0.17864819679961785,0.027437402998,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1931196903416572,-0.0
2025-06-25 06:00:00,0.017456211896243294,0.16173572963935992,0.0464059628783,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17919194153560322,0.0002999999999999947
2025-06-25 07:00:00,0.02196471454830053,0.15336159541437783,0.06097608792137685,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17532630996267837,0.0002999999999999947
2025-06-25 08:00:00,0.025646283099284434,0.14318127537616432,0.07429233153259811,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16882755847544875,0.0002999999999999947
2025-06-25 09:00:00,0.028025469458855097,0.13612073083353235,0.0985662113439,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16414620029238744,0.0002999999999999947
2025-06-25 10:00:00,0.02968065146243292,0.12906018629090038,0.112106266989,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1587408377533333,0.0006006012024047935
2025-06-25 11:00:00,0.029909131449016097,0.1261046095056126,0.117804686873,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15601374095462872,-0.0
2025-06-25 12:00:00,0.029379285013416814,0.12232803916885598,0.117764722025,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15170732418227278,0.0002999999999999947
2025-06-25 13:00:00,0.028900066864937384,0.11773047528063052,0.111944233843,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1466305421455679,0.18799739795419917
2025-06-25 14:00:00,0.028791263975849732,0.1188798662526869,0.103010039978,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14767113022853662,0.22580044448446243
2025-06-25 15:00:00,0.0307595838059034,0.12216384045856221,0.0975905992097,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15292342426446562,0.25216398683426133
2025-06-25 16:00:00,0.03624651904293381,0.12840339144972535,0.0802112625487,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16464991049265915,0.03776693199743436
2025-06-25 17:00:00,0.03806860533542039,0.13841951277764508,0.0649781163358,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17648811811306547,0.0017000000000000348
2025-06-25 18:00:00,0.035035167558139534,0.14876403152615236,0.0474791105331,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1837991990842919,0.0017000000000000348
2025-06-25 19:00:00,0.03213197617620752,0.152540601862909,0.0280046836353,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18467257803911652,0.0017000000000000348
2025-06-25 20:00:00,0.029933594101073338,0.1461368521614521,0.0099799823692,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17607044626252544,-0.0
2025-06-25 21:00:00,0.027182104132379245,0.12035765464533078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14753975877771003,-0.0
2025-06-25 22:00:00,0.023077239445438276,0.08571172677334607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10878896621878434,-0.0
2025-06-25 23:00:00,0.01912013432468694,0.058618939574874615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07773907389956156,-0.0
2025-06-26 00:00:00,0.016515925451699463,0.056976952471936945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0734928779236364,-0.0
2025-06-26 01:00:00,0.01506493257155635,0.05500656794841176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0700715005199681,-0.0
2025-06-26 02:00:00,0.01423563607781753,0.061410317649868644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07564595372768618,-0.0
2025-06-26 03:00:00,0.013876016954382824,0.0909660855027466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10484210245712942,-0.0
2025-06-26 04:00:00,0.014496379025044725,0.13973310245999523,0.00923435899342,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15422948148503995,-0.0
2025-06-26 05:00:00,0.016856703729874776,0.16124313350847863,0.025759311913,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1780998372383534,-0.0
2025-06-26 06:00:00,0.0198621103980322,0.14597265345115834,0.045009830655,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16583476384919055,0.0002999999999999947
2025-06-26 07:00:00,0.02145861925760286,0.13841951277764508,0.04813662603194146,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15987813203524795,0.0002999999999999947
2025-06-26 08:00:00,0.022312924025044718,0.12922438500119418,0.056578063321788385,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1515373090262389,0.0002999999999999947
2025-06-26 09:00:00,0.02297137910554562,0.12282063529973727,0.05580749155097684,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1457920144052829,0.0002999999999999947
2025-06-26 10:00:00,0.023955491498211086,0.1164168855982804,0.08212046642069064,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14037237709649147,0.0002999999999999947
2025-06-26 11:00:00,0.02507594200357783,0.11378970623358012,0.117139912881,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13886564823715794,0.0002999999999999947
2025-06-26 12:00:00,0.025316283246869405,0.11034153331741103,0.121994730422,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13565781656428044,0.0002999999999999947
2025-06-26 13:00:00,0.025933372325581395,0.10623656556006686,0.119519350137,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13216993788564826,0.0002999999999999947
2025-06-26 14:00:00,0.02815780565742397,0.10722175782182948,0.112072673692,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13537956347925345,0.25698358556311923
2025-06-26 15:00:00,0.032379286529517,0.11017733460711729,0.100208550691,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14255662113663428,0.22075392660981033
2025-06-26 16:00:00,0.040192989633273696,0.1157600907571053,0.0847469245699,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.155953080390379,0.09584946121452825
2025-06-26 17:00:00,0.04113193364490161,0.12495521853355623,0.0667414795971,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16608715217845785,0.019191357422366183
2025-06-26 18:00:00,0.036575907303220044,0.13431454502030094,0.0474192570921,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17089045232352099,0.0786495383392581
2025-06-26 19:00:00,0.03272225747763864,0.13759851922617625,0.028097034587,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1703207767038149,-0.0
2025-06-26 20:00:00,0.03000510728533095,0.13185156436589443,0.0100915896142,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1618566716512254,-0.0
2025-06-26 21:00:00,0.026683613157423975,0.10853534750417959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13521896066160358,-0.0
2025-06-26 22:00:00,0.022263715948121647,0.07733759254836399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09960130849648563,-0.0
2025-06-26 23:00:00,0.01850219382826476,0.04958801050871746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06809020433698222,-0.0
2025-06-27 00:00:00,0.0160368631529517,0.04827442082636733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06431128397931903,-0.0
2025-06-27 01:00:00,0.014735794910554564,0.0464682350131359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.061204029923690464,-0.0
2025-06-27 02:00:00,0.01381279612701252,0.051722593742536425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06553538986954895,-0.0
2025-06-27 03:00:00,0.013370299776386404,0.07750179125865776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09087209103504416,-0.0
2025-06-27 04:00:00,0.014021677862254023,0.11855146883209935,0.0099818120878,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13257314669435338,-0.0
2025-06-27 05:00:00,0.016452697392665475,0.1364491282541199,0.0280202514997,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15290182564678537,-0.0
2025-06-27 06:00:00,0.01939245974060823,0.12380582756149988,0.0472740695826,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1431982873021081,0.0002999999999999947
2025-06-27 07:00:00,0.02091041959749553,0.1169094817291617,0.043467566268070065,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13781990132665722,0.0002999999999999947
2025-06-27 08:00:00,0.021634497155635063,0.10968473847623597,0.05345937237069921,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13131923563187103,0.0002999999999999947
2025-06-27 09:00:00,0.02212645469141324,0.10410198232624791,0.05241538291348286,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12622843701766115,0.0002999999999999947
2025-06-27 10:00:00,0.022975505433810377,0.0986834248865536,0.09802556427194115,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12165893032036398,0.0002999999999999947
2025-06-27 11:00:00,0.023898903434704827,0.09654884165273464,0.05214576259928603,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12044774508743947,0.0002999999999999947
2025-06-27 12:00:00,0.023978839145796065,0.09310066873656557,0.120917767447,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11707950788236163,0.0002999999999999947
2025-06-27 13:00:00,0.024189135187835414,0.08981669453069024,0.119413896132,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11400582971852566,0.0002999999999999947
2025-06-27 14:00:00,0.025127644414132375,0.09047348937186529,0.110118638954,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11560113378599766,0.09006679888675587
2025-06-27 15:00:00,0.029172903810375676,0.09277227131597801,0.0968681544271,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1219451751263537,0.18547288274759094
2025-06-27 16:00:00,0.037354823009839,0.09753403391449728,0.0839050546476,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13488885692433628,0.13686365619487315
2025-06-27 17:00:00,0.038775781757602865,0.10525137329830428,0.0666729668871,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14402715505590713,-0.0
2025-06-27 18:00:00,0.03508536947227191,0.11296871268211126,0.0466018202951,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14805408215438315,0.09653309066920465
2025-06-27 19:00:00,0.03188083643559928,0.11592428946739908,0.0279956458425,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14780512590299835,-0.0
2025-06-27 20:00:00,0.02973182064847943,0.11149092428946741,0.0097672545756,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14122274493794684,-0.0
2025-06-27 21:00:00,0.026020616887298766,0.0919512777645092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11797189465180796,-0.0
2025-06-27 22:00:00,0.021687575205724507,0.06567948411750656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08736705932323106,-0.0
2025-06-27 23:00:00,0.018179029226296963,0.04581144017196083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0639904693982578,-0.0
2025-06-28 00:00:00,0.0157484810822898,0.04482624791019823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06057472899248803,-0.0
2025-06-28 01:00:00,0.014331977629695888,0.04285586338667304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05718784101636893,-0.0
2025-06-28 02:00:00,0.013447240102862256,0.04712502985431096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.060572269957173214,-0.0
2025-06-28 03:00:00,0.013049274123434706,0.07339682350131359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0864460976247483,-0.0
2025-06-28 04:00:00,0.013784695062611808,0.11099832815858608,0.00991523302262,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12478302322119789,-0.0
