timestamp,electricity_load_mwh,heat_load_mwh,pv_generation_mwh,grid_import_net_mwh,grid_import_gross_mwh,grid_export_net_mwh,grid_export_gross_mwh,dh_heat_delivered_mwh_th,hp_output_mwh_th,grid_import_emissions_kg,dh_emissions_kg,total_emissions_kg,dh_to_building_mwh_th,grid_import_mwh,grid_export_mwh,total_load_mwh,hs_to_storage_mwh_th
2025-07-04 10:00:00,0.02306257495974956,0.04154227370432291,0.104856220342,-0.0,-0.0,0.004862748068862824,0.005118682177750342,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004862748068862824,0.06460484866407247,0.0002999999999999947
2025-07-04 11:00:00,0.02422641234794275,0.04154227370432291,0.10332089521,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06576868605226566,0.0002999999999999947
2025-07-04 12:00:00,0.024117189432021464,0.03809410078815381,0.107967191573,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.062211290220175276,0.03714309894029555
2025-07-04 13:00:00,0.02407929964669052,0.03842249820874135,0.0979743737993,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06250179785543186,0.143388883429344
2025-07-04 14:00:00,0.02483400462880143,0.035631120133747314,0.0941360103444,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06046512476254874,0.13487141627219396
2025-07-04 15:00:00,0.028600735022361358,0.03546692142345355,0.0772994416363,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06406765644581491,0.08455424820902499
2025-07-04 16:00:00,0.03633749115831843,0.03760150465727251,0.0607974821458,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07393899581559094,0.023077503355220998
2025-07-04 17:00:00,0.0379809699686941,0.040064485311679006,0.0430128499193,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0780454552803731,-0.0
2025-07-04 18:00:00,0.03393078521914133,0.04170647241461667,0.0295560798248,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.075637257633758,-0.0
2025-07-04 19:00:00,0.030756319226296965,0.044990446620492,0.0196215335185,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07574676584678897,-0.0
2025-07-04 20:00:00,0.02805525004025045,0.0440052543587294,0.0064240898647,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07206050439897985,-0.0
2025-07-04 21:00:00,0.024830590693202148,0.03891509433962264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0637456850328248,-0.0
2025-07-04 22:00:00,0.02078223216010733,0.028898973011702894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.049681205171810225,-0.0
2025-07-04 23:00:00,0.01722179692754919,0.020689037497014572,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.037910834424563764,-0.0
2025-07-05 00:00:00,0.01484551710644007,0.02118163362789587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03602715073433594,-0.0
2025-07-05 01:00:00,0.013481318801431125,0.020360640076427034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03384195887785816,-0.0
2025-07-05 02:00:00,0.012736891784436495,0.02019644136613327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03293333315056976,-0.0
2025-07-05 03:00:00,0.01256372502236136,0.03283974205875328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04540346708111464,-0.0
2025-07-05 04:00:00,0.013148907115384616,0.0459756388822546,0.00858325270792,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05912454599763922,-0.0
2025-07-05 05:00:00,0.015183196985688732,0.04285586338667304,0.0263569926735,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05803906037236177,-0.0
2025-07-05 06:00:00,0.017934746135957066,0.04860281824695486,0.0419021446117,-0.0,-0.0,0.004183631087442753,0.004403822197308161,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004183631087442753,0.06653756438291192,0.0002999999999999947
2025-07-05 07:00:00,0.019987896480322002,0.04367685693814187,0.0581258707039,-0.0,-0.0,0.019517543345329753,0.02054478246876816,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019517543345329753,0.06366475341846387,0.0002999999999999947
2025-07-05 08:00:00,0.021113823716457966,0.0440052543587294,0.0770341749928,-0.0,-0.0,0.03628601052556676,0.03819580055322817,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03628601052556676,0.06511907807518737,0.0002999999999999947
2025-07-05 09:00:00,0.021966686578711984,0.041378074994029145,0.0936715769035,-0.0,-0.0,0.05227965078022775,0.05503121134760816,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05227965078022775,0.06334476157274113,0.0002999999999999947
2025-07-05 10:00:00,0.02328203809481217,0.03990028660138524,0.101173402084,-0.0,-0.0,0.05871836035059574,0.06180880036904815,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05871836035059574,0.06318232469619742,0.0002999999999999947
2025-07-05 11:00:00,0.024615962589445442,0.040064485311679006,0.112970894385,-0.0,-0.0,0.06859635425676175,0.07220668869132817,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06859635425676175,0.06468044790112445,0.0002999999999999947
2025-07-05 12:00:00,0.0248875924373882,0.03661631239550992,0.118401963322,-0.0,-0.0,0.0030012695364372093,0.003159231090986536,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0030012695364372093,0.061503904832898124,0.0002999999999999947
2025-07-05 13:00:00,0.025172919499105544,0.03727310723668498,0.117350526202,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06244602673579052,0.0002999999999999947
2025-07-05 14:00:00,0.025724781037567084,0.03415333174110342,0.111225330718,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0598781127786705,0.15654119420175416
2025-07-05 15:00:00,0.029046724414132377,0.03415333174110342,0.0991265432837,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0632000561552358,0.13822529112424203
2025-07-05 16:00:00,0.03630028926654741,0.03628791497492238,0.083117090595,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07258820424146979,0.079139006579423
2025-07-05 17:00:00,0.037318742616279064,0.03842249820874135,0.062615633788,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07574124082502041,0.024323335126139007
2025-07-05 18:00:00,0.03347090955724508,0.04022868402197278,0.0441388844108,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07369959357921785,-0.0
2025-07-05 19:00:00,0.030547473649373883,0.04318426080726057,0.0268642901194,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07373173445663446,-0.0
2025-07-05 20:00:00,0.02794300369856888,0.04219906854549797,0.00845128100869,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07014207224406685,-0.0
2025-07-05 21:00:00,0.02469946410107335,0.03760150465727251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06230096875834586,-0.0
2025-07-05 22:00:00,0.02068858049194991,0.027749582039646524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04843816253159643,-0.0
2025-07-05 23:00:00,0.0172990147137746,0.023152018151421063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04045103286519566,-0.0
2025-07-06 00:00:00,0.015071579060822897,0.023152018151421063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03822359721224396,-0.0
2025-07-06 01:00:00,0.013688590974955275,0.021838428469070935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03552701944402621,-0.0
2025-07-06 02:00:00,0.012833633439177101,0.0229878194411273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0358214528803044,-0.0
2025-07-06 03:00:00,0.012449438466010732,0.03792990207786004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05037934054387077,-0.0
2025-07-06 04:00:00,0.01303445186940966,0.05517076665870552,0.00833041991767,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06820521852811517,-0.0
2025-07-06 05:00:00,0.015074387898032199,0.05779794602340579,0.0260997500164,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07287233392143799,-0.0
2025-07-06 06:00:00,0.017885657602862252,0.057633747313112015,0.0453227766667,-0.0,-0.0,0.004048112601019758,0.004261171158968166,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004048112601019758,0.07551940491597427,0.0002999999999999947
2025-07-06 07:00:00,0.019975538747763862,0.05221518987341773,0.0655352707569,-0.0,-0.0,0.023323646726140745,0.024551207080148154,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.023323646726140745,0.07219072862118159,0.0002999999999999947
2025-07-06 08:00:00,0.021190843000894452,0.05139419632194889,0.0830038998496,-0.0,-0.0,0.039076282873330745,0.04113292934034815,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.039076282873330745,0.07258503932284334,0.0002999999999999947
2025-07-06 09:00:00,0.021849499387298747,0.04827442082636733,0.0980019309508,-0.0,-0.0,0.05388420354068074,0.05672021425334815,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05388420354068074,0.07012392021366608,0.0002999999999999947
2025-07-06 10:00:00,0.022659518627012522,0.046304036302842126,0.109596932491,-0.0,-0.0,0.04991908101080776,0.05254640106400817,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04991908101080776,0.06896355492985465,0.0002999999999999947
2025-07-06 11:00:00,0.023441763112701252,0.04613983759254837,0.113648980109,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06958160070524962,0.0002999999999999947
2025-07-06 12:00:00,0.02345694517889088,0.0420348698352042,0.110871044604,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06549181501409508,0.0002999999999999947
2025-07-06 13:00:00,0.02371006890429338,0.041870671124910434,0.108766082945,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06558074002920382,0.15406466879090358
2025-07-06 14:00:00,0.0246539821019678,0.03940769047050394,0.102559531736,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06406167257247174,0.15224905994221002
2025-07-06 15:00:00,0.02780592766100179,0.039736087891091475,0.0874262179216,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06754201555209327,0.10712834500519201
2025-07-06 16:00:00,0.034463270031305906,0.041870671124910434,0.06940830177,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07633394115621633,0.044582070057413
2025-07-06 17:00:00,0.0357392111940966,0.04515464533078577,0.0539854346094,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08089385652488237,0.00045169494330100186
2025-07-06 18:00:00,0.03224153219141324,0.04778182469548603,0.0422672682619,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08002335688689927,-0.0
2025-07-06 19:00:00,0.02930391026833632,0.05073740148077383,0.0234734374016,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08004131174911015,-0.0
2025-07-06 20:00:00,0.027107684852415024,0.04991640792930499,0.00817649705132,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07702409278172001,-0.0
2025-07-06 21:00:00,0.02454635192307692,0.043020062096966794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06756641402004371,-0.0
2025-07-06 22:00:00,0.020879772839892664,0.03152615237640316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05240592521629582,-0.0
2025-07-06 23:00:00,0.017411184458855096,0.0244656078337712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.041876792292626294,-0.0
2025-07-07 00:00:00,0.015037523533094812,0.024137210413183664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.039174733946278475,-0.0
2025-07-07 01:00:00,0.013639335375670839,0.02282362073083353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.036462956106504366,-0.0
2025-07-07 02:00:00,0.012849463993738819,0.02462980654406496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03747927053780378,-0.0
2025-07-07 03:00:00,0.012523756502683362,0.04088547886314784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.053409235365831205,-0.0
2025-07-07 04:00:00,0.013021923823792487,0.06058932409839981,0.00772105022929,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0736112479221923,-0.0
2025-07-07 05:00:00,0.014969637839892667,0.06699307379985671,0.0256103310598,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08196271163974937,-0.0
2025-07-07 06:00:00,0.017871120335420394,0.06288810604251253,0.0437000838786,-0.0,-0.0,0.0005237085392777568,0.0005512721466081651,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005237085392777568,0.08075922637793292,0.0002999999999999947
2025-07-07 07:00:00,0.02019756100626118,0.057141151182230725,0.0571901986532,-0.0,-0.0,0.004291193600296355,0.0045170458950487945,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004291193600296355,0.0773387121884919,0.0002999999999999947
2025-07-07 08:00:00,0.02140913873881932,0.05599176021017435,0.0751598179375,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07740089894899367,0.0002999999999999947
2025-07-07 09:00:00,0.022105653622540248,0.05237938858371149,0.0871373162814,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07448504220625174,0.0002999999999999947
2025-07-07 10:00:00,0.02285884881037567,0.04991640792930499,0.0998138071295,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07277525673968066,0.0002999999999999947
2025-07-07 11:00:00,0.02370289199463328,0.04958801050871746,0.108311470525,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07329090250335074,0.0002999999999999947
2025-07-07 12:00:00,0.02391515106440072,0.04515464533078577,0.111681711241,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06906979639518648,0.09748674528725931
2025-07-07 13:00:00,0.024040800925760285,0.0444978504896107,0.104834919461,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06853865141537098,0.15433769693143198
2025-07-07 14:00:00,0.024379719633273705,0.042527465966085504,0.101567632966,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06690718559935921,0.14743347101833698
2025-07-07 15:00:00,0.02651524084078712,0.04318426080726057,0.0935793948431,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0696995016480477,0.12198660171448103
2025-07-07 16:00:00,0.031624509673524155,0.04515464533078577,0.0753269777074,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07677915500430993,0.06281949425887101
2025-07-07 17:00:00,0.03247732427549195,0.049095414377836155,0.0565423727088,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0815727386533281,0.010845862571341
2025-07-07 18:00:00,0.02967713392218247,0.05237938858371149,0.042761584735,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08205652250589396,-0.0
2025-07-07 19:00:00,0.02716758796958856,0.05517076665870552,0.024830625811,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08233835462829407,-0.0
2025-07-07 20:00:00,0.02552888958407871,0.05451397181753045,0.007181994248,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08004286140160916,-0.0
2025-07-07 21:00:00,0.02399125428890877,0.04613983759254837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07013109188145714,-0.0
2025-07-07 22:00:00,0.021333526381932023,0.033824934320515886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05515846070244791,-0.0
2025-07-07 23:00:00,0.01821377264758497,0.030705158824934322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04891893147251929,-0.0
2025-07-08 00:00:00,0.015732629127906978,0.030376761404346787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04610939053225377,-0.0
2025-07-08 01:00:00,0.014192386891771021,0.0284063768808216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04259876377259262,-0.0
2025-07-08 02:00:00,0.01315535820214669,0.030869357535228088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04402471573737478,-0.0
2025-07-08 03:00:00,0.01253805970035778,0.05106579890136136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06360385860171915,-0.0
2025-07-08 04:00:00,0.012645072236135958,0.07585980415572008,0.00725108604005,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08850487639185603,-0.0
2025-07-08 05:00:00,0.013914497669946334,0.08374134224982087,0.0234708751227,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0976558399197672,-0.0
2025-07-08 06:00:00,0.017042679244186048,0.07881538094100789,0.0418726705632,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09585806018519394,-0.0
2025-07-08 07:00:00,0.0211060938059034,0.07142643897778839,0.0600060404062,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09253253278369178,-0.0
2025-07-08 08:00:00,0.023951314400715563,0.07011284929543825,0.0759729069666,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09406416369615381,-0.0
2025-07-08 09:00:00,0.02517123939177102,0.06535108669691904,0.0915674288714,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09052232608869006,-0.0
2025-07-08 10:00:00,0.025581348662790687,0.06239550991163125,0.0934861163846,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08797685857442195,-0.0
2025-07-08 11:00:00,0.02573034794275492,0.06190291378074994,0.109278086448,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08763326172350486,0.036560568547604845
2025-07-08 12:00:00,0.02561789690071557,0.05648435634105565,0.111544577231,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08210225324177121,0.155165697594957
2025-07-08 13:00:00,0.02480644136404293,0.055827561499880586,0.110863640802,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08063400286392351,0.15612912835319798
2025-07-08 14:00:00,0.02437275081842576,0.05320038213518032,0.101108036383,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07757313295360609,0.135865075140774
2025-07-08 15:00:00,0.02544139043828265,0.054185574396942916,0.0945248302105,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07962696483522556,0.11615256453292798
2025-07-08 16:00:00,0.029579694042933813,0.05664855505134942,0.0766947203011,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08622824909428323,0.05991623038231599
2025-07-08 17:00:00,0.03065826686940966,0.061410317649868644,0.0618256713194,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0920685845192783,0.016178029605597992
2025-07-08 18:00:00,0.028452541703935602,0.06567948411750656,0.0438680846588,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09413202582144216,-0.0
2025-07-08 19:00:00,0.02633747046064401,0.06912765703367565,0.0254763477034,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09546512749431967,-0.0
2025-07-08 20:00:00,0.025021138537567083,0.0684708621925006,0.00777316007126,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09349200073006769,-0.0
2025-07-08 21:00:00,0.02371710206618962,0.05779794602340579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08151504808959541,-0.0
2025-07-08 22:00:00,0.021286139060822898,0.04236326725579174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06364940631661464,-0.0
2025-07-08 23:00:00,0.01834599284436494,0.048438619536661086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06678461238102602,-0.0
2025-07-09 00:00:00,0.015978447839892666,0.04712502985431096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06310347769420363,-0.0
2025-07-09 01:00:00,0.014400143586762075,0.04531884404107953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.059718987627841606,-0.0
2025-07-09 02:00:00,0.01343863530858676,0.050409004060186294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06384763936877305,-0.0
2025-07-09 03:00:00,0.012794586292486584,0.07602400286601387,-0.0,0.0127945862925,0.013055700298469388,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0127945862925,-0.0,0.08881858915850045,-0.0
2025-07-09 04:00:00,0.012803346198568873,0.11608848817769284,0.00779425048868,0.0128033461986,0.013064638978163266,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0128033461986,-0.0,0.1288918343762617,-0.0
2025-07-09 05:00:00,0.013857443828264758,0.13300095533795078,0.0260157963831,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14685839916621554,-0.0
2025-07-09 06:00:00,0.01658036518336315,0.1211786481967996,0.0454819007267,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13775901338016275,-0.0
2025-07-09 07:00:00,0.020535683935599285,0.11395390494387389,0.0632386966589,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13448958887947318,-0.0
2025-07-09 08:00:00,0.02365969859570662,0.10738595653212324,0.0812311020247,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13104565512782987,0.0002999999999999947
2025-07-09 09:00:00,0.02540800037119857,0.10180320038213515,0.0985128253914,0.007142193302947346,0.007287952349946271,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.007142193302947346,-0.0,0.12721120075333373,0.0002999999999999947
